-1.5992196,-33.502964
-67.233406,10.530492
-54.45839,-16.001453
93.405716,12.604506
48.237072,-63.513493
-30.308712,46.276398
-9.937131,50.839336
-54.501476,35.663197
-38.907772,29.021471
-88.42331,31.850534
81.94027,-2.778555
83.7762,-26.728577
-6.9196124,-82.93694
52.194176,-57.4272
90.90977,24.737583
2.130395,42.630997
51.52334,56.841805
-9.982257,50.847733
-47.417385,20.991293
-38.242172,1.6447991
36.152317,72.05211
56.66818,30.283236
37.100437,4.106255
-58.463017,2.7486203
10.330915,-35.48023
78.06866,-56.392746
69.91506,-58.50423
-54.882557,-15.012755
-20.936075,-7.928959
-25.534433,24.375927
73.587616,-10.333395
-0.41299263,76.64747
32.602837,76.223915
93.89222,11.558518
9.330147,68.81359
67.716835,-44.314438
51.835423,-58.099037
47.562527,27.678864
32.76167,-80.556404
-40.89731,-26.853651
-14.329312,70.52462
12.769305,-74.493835
-14.532694,-28.513525
8.608181,-67.91995
-10.5098295,19.114084
24.297596,0.026268233
-14.995737,-94.949776
-0.24650624,54.77193
21.791767,-36.542862
77.2014,16.483656
53.927605,-31.47224
54.64738,13.197363
-67.26406,13.789103
-27.627064,-30.447828
-69.12702,64.48255
-34.61098,45.36585
-20.08922,-11.878256
-26.021534,-43.780308
42.60772,-25.574818
-36.49165,-44.938396
-85.70954,-29.748981
13.069964,18.170704
-19.01134,-24.729027
-41.772816,-40.407513
58.203327,-11.785324
-3.8663218,18.004025
-70.33582,-42.34758
-27.732523,-30.363096
-58.009975,48.131363
-32.808598,-26.788376
37.761715,3.4925137
-67.263306,13.683006
73.339386,25.212963
29.15152,20.781338
-43.976406,11.176848
-56.397846,22.706781
-56.224747,13.10558
-2.2386875,37.8255
21.75081,32.877243
-77.40236,-56.117958
-62.954456,55.534676
-66.75433,-45.601387
-30.1192,46.33268
41.06619,-26.908735
-56.41473,50.957912
20.204077,66.379395
41.88879,25.090197
12.184722,-54.981533
-4.4310384,46.747643
-66.938034,-0.8953443
42.934505,-48.13112
-35.257317,25.143185
-51.477364,36.918922
59.096016,-70.38382
-79.14319,4.6771393
-86.908554,-0.9312079
-9.243003,-37.262104
-18.673357,-24.975315
-0.09497974,-50.998642
8.356893,-26.848133
-33.701447,-66.041916
0.6683084,-39.734818
-33.712948,-79.831375
-4.4646583,18.477802
27.2445,-59.259727
-88.38113,-24.670563
35.289917,23.372293
40.816483,-20.10333
-44.494335,-11.6700945
6.2503524,31.963245
-35.597324,61.068573
-15.011388,40.743195
-45.048176,-60.483963
6.0662127,-21.837677
7.299829,-95.54716
-70.05437,63.625767
80.5921,39.14367
-4.8381443,6.038042
1.309821,74.731926
-52.543743,5.699832
-20.2119,58.114178
33.27218,75.05259
-14.193306,-83.674
-26.641403,-19.7977
24.024118,-40.136555
54.05601,13.83936
92.42985,30.560074
-18.055294,-1.7685502
-45.17037,-60.397366
24.610022,7.738478
-2.4431415,94.04064
47.856686,17.795033
8.7293625,-29.412224
-20.173744,68.62633
-97.11531,-3.9305773
67.72289,-43.95243
14.743874,-48.940144
-19.427942,15.107423
-61.756367,-51.52824
-4.107895,94.06763
21.302465,-52.334312
-44.248222,-13.299118
80.6206,-20.195724
63.649982,19.952263
47.89828,-79.031906
27.654045,19.781864
-27.764061,12.746829
14.552747,27.081095
6.6936316,31.634842
-10.849228,40.89905
57.141296,41.786995
-42.535652,-39.742283
-4.5171976,-9.016819
50.56537,-1.3287864
-35.49948,85.96902
33.545246,-11.785589
21.921791,5.441403
-12.265735,-49.323315
66.10164,-53.765636
2.9546268,-4.86345
-12.361831,70.64419
-78.477554,-10.8313875
67.54827,-19.611546
-44.30772,-12.975046
66.52172,59.801212
-56.133827,-5.126645
53.37978,34.228745
-55.887665,51.881756
1.8544353,6.9889045
54.506603,-42.485462
31.982971,28.360064
93.42608,33.50063
-78.59666,0.13589096
31.932589,-78.69534
2.0286276,13.2488
68.17523,-21.211714
20.173365,-33.752125
-13.331094,32.2525
-8.784623,69.8243
60.459503,24.206398
-13.234029,-49.372242
92.51795,14.609668
-35.9285,62.82781
-47.508022,25.962715
6.3078704,-46.28406
-55.5385,10.841053
-54.777157,64.424416
-21.67001,-57.22545
32.511887,-84.67552
-29.548843,-7.281689
97.119316,0.99584115
-61.723923,-33.580246
76.9339,17.04947
-12.798509,-86.68348
-32.435406,34.350094
0.4388129,-36.587402
9.8200245,59.72475
-56.210045,-6.550665
12.285463,44.089096
20.259912,-33.9059
-19.064384,13.32103
7.3005886,-46.496933
-34.89867,23.727093
32.22022,-23.585636
-51.935215,4.8836923
-0.7410177,-46.693436
-79.28908,15.081966
54.592262,-46.334915
-14.657876,40.726585
-12.602685,-49.34893
1.8168228,-11.588715
92.45591,30.648266
58.43534,27.312662
57.62508,-0.6137477
39.53109,35.688107
-62.143116,4.0578036
-12.181769,-32.054424
-48.023457,0.15763693
-8.797066,-14.298986
-67.35065,65.820404
-6.0741324,34.5723
29.836325,78.208305
-7.1352057,-6.057903
75.64888,13.917693
-50.2977,-45.80623
0.22484742,-24.015541
1.6468506,-13.067583
-43.175026,48.211754
-45.500698,-4.6184745
8.968563,-56.695827
-43.418102,-16.58116
57.732773,28.524654
-73.37171,29.188776
2.618137,66.99106
-14.655029,-94.7212
-35.07733,68.23496
68.974106,-24.629793
63.07793,-38.386063
-26.141106,20.166883
97.81094,2.5478024
-10.826476,-34.47572
-52.810867,-25.608917
11.195155,78.52651
-16.796473,-0.5037726
54.5402,-43.28542
47.8371,-8.205879
31.26364,65.020454
61.13068,23.295439
-37.86854,-53.16255
-11.037345,16.124084
0.7226123,-37.72661
84.315186,-37.43087
16.241663,-25.747585
57.283768,70.031975
31.323454,-0.48552102
-49.559406,-24.282648
57.34965,41.881157
-9.06459,-3.3143694
-27.612772,-53.89565
-12.939493,70.64462
61.7161,22.523905
-42.508575,-62.28181
-9.584824,-48.89743
21.50038,33.08987
-42.21809,45.825962
-23.276485,3.4091961
-35.207478,67.927635
-96.9804,-4.490024
44.884903,46.948174
31.822908,76.851616
48.118988,-63.654938
-95.015594,-9.168381
78.448975,-56.019123
-29.220188,-7.7528152
41.69932,58.89381
40.246822,58.26001
-75.15632,26.783913
-47.254562,38.951157
78.36465,13.808714
-0.5574201,55.651295
-14.451605,-6.303854
46.422146,27.004324
-52.688877,36.38662
-15.840955,70.29025
8.458153,-46.818348
24.040432,-91.13384
62.39058,-1.5921915
32.06331,27.728382
1.7128012,-12.460297
10.499367,77.492
24.887764,30.51551
20.097525,15.474099
35.652157,-10.894625
-55.588615,-29.034065
2.9435267,-20.062502
96.28744,-7.261338
-67.456024,-20.145874
-20.766136,-46.69045
-66.164154,-6.5688624
-23.225313,28.988527
-38.568497,83.614655
1.17998,74.90284
58.99225,-66.28397
6.0928726,19.618649
25.997498,-57.562904
-96.10818,4.5651383
-10.163078,40.90899
-67.23746,15.787564
33.177803,55.10017
-32.52881,72.027466
-3.9661663,-73.75301
-44.676357,11.772567
6.127059,-21.895718
-44.180237,-13.627505
-74.28426,-59.812843
80.26411,6.4540687
-57.527054,48.984882
-9.888949,20.594149
-7.802789,69.21505
98.008575,1.4141731
-29.55165,0.31857526
55.480686,12.349934
-67.10791,0.7639776
15.270167,55.762306
46.397717,-36.807682
27.515646,-89.93075
-36.644253,16.327566
-0.66808385,-45.464966
80.49215,34.06786
29.443325,43.82903
-10.158329,40.909737
-67.24426,9.696039
-58.287388,-77.52723
-6.866386,80.45154
40.509296,45.845837
36.57934,-24.474152
25.42518,44.005913
-38.296356,28.63712
-61.48727,-33.58978
11.825561,-71.91494
-50.904728,3.603317
72.83739,-58.87557
8.26299,-26.382069
-6.8243814,-60.34029
29.765734,-88.62791
-94.67428,9.2281
96.97862,-7.254127
72.539406,53.824753
36.71258,-10.241508
71.51803,29.049833
-79.570854,13.208631
56.453506,70.9142
43.38771,85.78254
0.17200008,94.08378
22.86728,44.299213
33.733612,-28.419987
19.14796,66.98573
-44.418774,-12.26643
-38.64897,3.101954
38.58574,-64.79841
34.178402,-29.375984
54.45552,-25.168673
42.238777,-14.69027
-9.369838,-48.849716
-21.983128,-67.105865
15.81349,-24.723269
-29.500969,-28.74634
-30.354172,-51.299458
-63.622974,-18.369047
47.95877,-63.841377
-78.13516,-55.181133
16.988764,-9.088787
-18.541527,-60.67942
-94.7112,9.077179
1.4556842,-15.040826
-38.158867,83.93682
17.18023,54.267193
4.5111914,94.42682
-92.77867,19.190153
-69.65424,-29.328705
-73.031906,29.58816
23.120178,44.268585
24.638838,30.617292
-6.287448,-7.08019
-1.792034,-63.07205
-0.49468446,55.479893
18.710472,-5.0794334
77.41157,-15.575922
-92.032295,22.558945
-47.510654,25.94309
-45.064915,-37.221897
-68.659744,-66.54086
33.71849,44.298157
9.342243,-32.583572
17.906317,44.742138
-66.62988,-2.9344864
35.045177,90.23971
-25.775446,-83.68863
27.307518,-20.076511
-78.08533,20.07456
-35.28887,-13.920389
20.523903,44.574978
29.692623,-88.694756
-25.10962,36.823826
70.43556,4.084834
-65.29276,-47.722675
90.94847,24.993542
16.0828,55.16148
-52.53495,-77.64382
-9.278804,-13.638737
13.390622,18.973122
78.79101,12.453947
-7.307914,49.892742
35.16473,-29.423628
-67.29725,-9.821565
8.79269,68.7722
53.333553,14.595788
-13.715543,-29.56481
53.39784,52.220146
-39.663235,9.218471
59.145424,-70.03267
-77.95306,20.536781
73.44486,24.989265
73.36681,-10.054536
-90.74734,-18.413507
45.429405,47.09139
-7.51146,-16.032484
-10.499601,13.501565
-89.61706,-20.435041
-42.80593,47.268375
13.45828,-40.65304
61.633305,42.448204
-74.05536,56.748386
92.65724,31.278854
-67.24383,12.211603
7.7325096,-82.36843
10.418112,-35.675423
38.633297,-55.208134
-55.570663,35.342346
49.21556,36.61875
18.928123,44.694683
-15.379667,-95.154854
-7.208384,-16.38992
-0.55818325,94.05852
19.446909,-65.72407
-46.452183,-35.50979
-16.022133,-41.004154
-15.693777,0.55519503
-31.945463,-78.880005
37.2058,13.675822
-75.243195,-39.374493
42.96885,-48.08862
1.557303,94.16918
-8.731215,50.59966
6.183269,-66.537056
30.340355,53.2408
-75.16081,50.461666
92.97723,13.547739
-75.38257,49.58419
21.96926,5.58622
68.99103,56.858707
-11.031308,-49.14855
-60.851658,-75.90433
-26.91429,15.750365
11.380064,-37.38742
-61.20918,-75.59898
-14.195791,-28.924217
11.922033,43.995697
53.68821,-53.268772
-57.62044,48.82151
-20.311346,79.69298
-23.811321,3.3141878
-36.774662,15.934831
48.83031,28.748196
32.928802,-81.44634
52.749447,-56.256035
-56.401943,14.317957
45.126167,-16.34084
-34.068764,86.99369
59.58823,25.433176
-36.130054,-84.39241
-95.88297,5.232565
-3.6351395,17.801596
33.256374,-32.728245
-1.316272,57.577286
49.834396,-78.69448
12.229213,-15.598127
-0.21222654,-23.792946
6.738691,-22.564661
79.5679,44.565693
31.88572,44.042248
-14.569094,93.82137
-74.35451,55.580265
63.158497,20.652779
13.291632,36.228523
58.714844,26.832298
16.288315,-93.05517
-24.490826,77.86806
-21.776922,26.845753
-78.76967,-15.372783
-44.41829,-12.269054
37.46154,3.7712731
82.40777,-3.9666114
-78.99395,-36.85846
75.464,-12.851857
-19.967607,68.72386
17.238306,44.746983
-44.777416,-8.960639
-55.517426,10.7956295
-23.69366,-56.026386
-36.117085,-6.8483686
-44.987743,-7.2822943
-32.02454,53.47811
-46.396088,14.629676
-19.322199,93.09818
51.429146,-1.0497984
-48.392483,-24.102182
49.5441,6.2652545
-55.496418,-28.899658
-18.332136,58.73285
-6.9553823,94.139275
-49.763687,37.725857
25.156792,2.2334683
6.9590845,31.425398
-23.839502,91.91514
-79.62086,9.428866
-60.529,43.07601
31.997797,28.230011
24.521532,-23.574814
-3.9898877,18.10534
74.828255,-58.551075
-33.151855,-2.797332
-65.89418,-70.13535
39.029587,-54.219345
75.77201,-13.282785
22.464474,32.273487
-71.156075,-23.621302
29.76747,-63.083275
-51.69884,4.5801797
64.52854,-14.703186
59.78823,42.60861
40.506523,35.951958
-68.078804,33.360813
12.82396,44.21612
24.551973,-22.90121
30.687983,-4.811597
-18.134008,-1.8522277
10.833459,-70.26316
12.895992,-76.67946
-23.700651,66.64076
28.827696,50.873764
-46.11606,-35.96117
-23.255938,-31.837908
23.709246,-39.66539
76.43253,50.16123
-56.248207,-7.205859
53.176205,-11.290674
-45.118443,52.893658
-69.785095,-65.12593
40.439648,45.8281
-63.846336,25.182
93.347466,-9.678471
-64.331436,24.74551
-43.875004,-25.365993
-56.871,-54.85864
-59.738617,67.02029
50.58331,-60.33172
-24.089617,-32.235313
69.45295,2.0312853
2.3483396,94.23632
12.677102,92.48723
1.8717256,-54.22307
33.696774,-39.133842
-59.598625,-76.81372
5.722852,-95.72101
-54.32143,8.445725
34.057007,6.7700443
-54.66513,64.34594
-61.635025,39.55319
-29.25379,-92.30105
-91.577705,24.26592
53.983498,-19.849817
17.51987,25.866749
54.122154,-20.516434
7.539853,-82.35129
-2.5781806,6.4686146
16.958193,54.467644
-32.799633,-26.79083
11.1653595,78.485725
-32.820602,46.217834
98.032265,-2.1810932
-36.1581,37.677982
-13.470046,-29.913826
54.5864,-76.29811
-8.153382,4.966636
12.027593,79.60397
-69.84785,-29.093826
-53.57411,-18.162228
-64.4557,-71.95947
24.049492,2.9377449
14.771907,-48.766068
15.509682,-93.348625
-45.673664,-60.043312
25.865467,7.1965036
70.931656,-58.78187
6.091249,68.293976
92.51867,30.852264
66.73131,37.391186
-28.038004,-30.101763
57.35407,69.95674
-18.457129,-2.2106552
10.999059,-6.7544794
-12.064997,3.2736282
-52.85519,-77.80904
-23.272038,-67.35444
-14.989379,22.985035
-16.79594,93.53761
0.72283363,-37.72667
-81.37487,-49.84697
-91.318504,-17.03194
41.182247,-7.115869
45.01329,36.982094
74.500465,22.644737
-2.5079434,-0.21970774
39.614605,-52.996914
69.19938,33.43594
10.008757,-34.667828
-85.226234,36.527073
-30.385593,46.252285
-14.070925,40.733856
18.411509,35.098484
-46.170338,-24.174458
-44.183693,-13.612856
-19.674374,-47.371296
-10.311061,60.649895
-0.45064187,-49.629993
58.376087,27.417383
11.026652,-7.004203
51.730827,-0.9615119
-45.216877,29.65731
37.433353,24.105005
-15.571793,-16.233656
97.77681,-3.8204548
1.624939,-13.284173
-23.321594,78.42197
-43.18905,-25.787209
-41.73535,-62.783688
43.94601,-66.73817
40.726807,58.4771
13.110643,11.218467
83.879425,-27.074677
37.017624,4.180389
-28.423115,-66.997765
-31.014042,-38.44677
37.018448,4.179645
34.443176,55.68844
-56.403023,14.342039
80.3898,33.267487
-9.932919,70.28409
-49.507065,-72.72324
11.386875,93.179
-71.31826,-24.431797
-1.8523484,16.023851
-72.20852,30.480316
-14.054245,93.873604
94.93729,9.394012
36.074966,72.33696
28.190445,64.127304
1.9800819,13.272141
10.701903,58.9726
-26.795876,-31.043222
-5.3264174,66.227165
-72.84784,59.580578
33.950466,-39.18685
33.98734,-30.931911
78.1778,14.321912
67.14228,37.325714
10.17548,68.84517
-96.592125,2.9886956
-66.308495,-9.83037
-9.328047,40.85068
-42.754253,47.138176
62.015903,-12.7237425
57.283764,70.03198
52.354336,55.685272
23.556448,82.71092
29.402943,-75.61874
-8.222557,23.408283
-55.911777,-12.354253
28.621786,50.219425
17.106586,-4.042873
-29.386265,0.44073847
-93.381966,15.951126
75.45957,-12.845469
-36.474403,84.9232
42.29187,-25.880865
8.82991,-46.936115
-44.970787,29.764315
-14.045754,-49.356087
50.232143,16.936749
62.49498,-38.171036
12.278231,36.194412
-18.728374,-47.897316
-75.54548,49.008488
25.46453,7.5229645
-59.43717,26.677404
-27.149813,14.705977
-53.579884,-18.14909
57.18948,-11.715708
75.83753,50.844097
-32.48579,54.32606
2.2519464,7.078945
42.76071,-1.33906
16.346573,-25.994066
31.069344,35.287216
-4.448655,6.139427
-25.924612,-84.28849
-17.014193,24.346064
-59.760704,44.891262
-36.3162,-7.409364
-7.3225913,-83.032036
38.021557,-63.68641
-36.470306,-44.95839
-33.442318,87.40438
-36.41653,37.901096
-62.383644,-33.471745
-20.827858,-9.898949
3.8913803,-1.0499729
34.996315,55.93203
97.31324,4.393643
-63.338158,-33.194912
-25.376001,77.40655
-12.43944,32.383987
15.926111,90.18137
6.6845703,94.38401
-34.558777,36.307175
-4.732985,65.058624
46.75671,7.075952
-18.419575,58.706425
-23.843971,78.18375
-33.254887,-89.83309
53.396103,52.489597
-42.21774,45.82537
91.02405,19.400402
37.07515,-9.997116
-78.34594,-6.8066225
81.42131,-1.0737224
43.52144,46.609356
-0.6921756,14.933322
14.38107,-42.451862
-14.016968,51.228947
-5.948329,-60.98951
13.074086,-40.02943
33.428783,7.2498717
21.096155,-67.668015
30.07237,-6.3365555
24.34353,-24.662195
-14.746986,40.729122
0.3255934,6.735921
-96.19716,4.2824693
-7.8246818,-48.473812
21.35412,65.70962
24.36208,1.8799157
68.99889,-24.281511
13.437567,19.098286
52.381104,-32.67318
-78.42864,-9.842753
-28.224018,-9.471401
-15.933483,50.397354
-4.893765,47.48783
-8.334811,-4.3930674
-44.221645,-13.4318
18.402342,-92.26399
73.36167,25.164803
48.561333,-8.920488
-97.25342,-3.1086125
69.91379,-58.505394
-94.388115,10.443186
41.031303,-29.068888
64.329346,12.431511
-3.4813924,-81.85566
-23.845327,66.553604
-42.37551,-62.372433
-67.23226,10.995284
69.45862,56.379295
18.151089,-29.962904
-47.26372,18.492476
-78.80672,-16.012968
-36.240158,-7.183552
-89.396736,30.052992
22.336594,44.364014
22.871954,-53.893135
-4.4647393,6.1355543
10.753637,68.86037
51.69218,-78.18639
-0.05338049,54.192093
32.536873,-12.062469
46.570984,-24.094467
-61.512978,-51.718178
-51.308468,4.0944777
19.826763,-66.17723
-47.84156,57.79323
-47.338474,19.486662
-15.358752,59.453133
-2.5302417,27.906677
26.409655,-18.39863
-70.98057,-23.048243
-56.518803,50.7792
91.24157,18.340216
-51.607857,-24.996868
1.5120888,-14.467307
10.87986,78.07624
-65.980125,55.660275
-16.776308,-48.768597
-8.098294,50.362392
-50.12073,-45.90119
21.995998,-5.9189935
37.642693,-59.16582
-18.815342,-2.6256108
42.937645,25.437967
91.23352,18.374544
10.836119,43.696705
-16.043636,23.652819
-79.62918,9.658881
43.611126,85.595146
21.032795,-52.08302
-35.05482,20.772593
64.499344,-14.668443
-0.734949,-46.184265
46.777977,-79.05686
20.249372,44.599487
43.931442,-66.74456
-78.699745,-14.152229
43.27427,-1.9126252
-86.05171,35.439182
-12.35972,32.3965
-20.447912,-58.165062
18.073038,88.01021
-11.549153,70.586136
47.375156,36.964382
54.468884,-48.699516
-48.131298,-32.985638
-12.419415,-87.88413
-15.140592,23.076826
-29.558634,-28.698912
18.407425,75.1296
40.088966,-66.13691
45.62919,-78.922585
-14.82783,-81.4144
-51.348953,-57.13913
35.80426,-39.400757
52.818592,75.190414
-25.819233,-31.620857
36.919342,56.753757
-83.81403,-32.383835
16.925556,13.245998
48.150402,-8.535551
-14.24943,-8.505411
-94.57752,9.6251745
22.80541,44.306625
-59.024685,-53.48259
-25.57778,37.73807
79.18937,45.554783
-34.82197,-65.79624
-24.295938,-21.051693
65.714806,-39.849197
-18.86773,-64.86315
-34.077534,86.98794
-14.372642,93.842125
73.51674,53.001842
54.466087,-24.684618
97.03643,5.134976
51.94788,15.896374
14.46583,56.3226
20.890617,33.574905
57.727684,10.647092
-71.331406,-25.810095
-18.57806,80.17796
-23.675442,3.344655
27.659195,-73.99239
66.10064,-53.757866
5.141873,83.89079
-5.77378,-28.362846
41.01209,-26.857738
18.053955,-7.437313
-45.174747,-60.394264
-85.24389,36.503273
7.2498965,16.474415
-34.538067,-88.45348
-10.932076,-34.288776
-28.274677,90.25731
19.33444,-91.96415
-12.252336,3.1663518
-30.475666,-66.6515
-56.391922,14.202133
82.66124,-23.82102
26.279917,64.055466
48.284378,-8.667415
92.213875,-10.091671
66.81234,-41.060596
-20.584301,-11.030835
66.348335,-49.421127
-46.207813,55.085556
-6.047874,-48.00785
3.9395049,33.477665
11.387856,-94.7404
44.89348,-46.15021
83.27125,-5.541394
93.606064,33.983852
-50.420094,-57.506615
8.0246315,-25.40431
43.28882,-1.9304883
-67.77741,-67.67868
11.893264,79.44132
-72.67148,59.903988
-5.0701356,-82.97077
9.786948,9.818764
-94.496376,9.966831
-91.01515,25.981766
27.586061,-89.90095
12.602183,36.23099
-75.96766,-38.927982
19.01552,67.057915
13.978177,-16.702383
-40.506775,-26.946194
69.16955,56.66484
6.747663,-46.36962
20.320992,85.47253
17.460794,67.86306
-12.12867,3.2379827
54.544815,-43.425446
-94.8392,-9.505334
80.62976,36.48395
-47.532356,57.331974
-65.765724,-19.33043
-50.721447,-24.639664
-31.583248,72.93358
-56.337555,17.717573
-45.046684,-6.9116693
-39.38156,-64.09228
72.86949,-9.447914
5.5572834,-95.73052
-40.715275,-41.273823
-25.36338,37.312046
-88.81078,-23.597288
28.328175,-31.903309
21.868652,-36.673573
-67.15581,1.447101
-1.9193982,58.970924
-1.4870443,-19.28877
-18.269241,58.75099
-59.28522,-25.752113
-13.014578,32.297203
-10.999715,15.604251
-43.279423,10.695305
2.0846539,-54.454453
-29.5501,0.31974375
84.12611,-39.003914
-55.586094,-55.4828
40.735806,-21.127594
49.34126,-9.560304
-30.158796,-0.15080023
32.398293,-85.140884
98.12037,-0.08800306
38.498066,-39.0489
22.512846,44.342743
-12.926599,-74.46009
-7.283122,-72.90232
1.646812,-13.067603
0.6715866,-37.369637
19.649595,-51.029774
-16.637157,-48.81472
78.53395,-55.92775
-7.4377522,33.864124
47.590157,17.86164
